time,open,high,low,close,tick_volume,spread
2022.09.30 08:00:00,3655.92000,3680.69000,3585.47000,3586.16000,63224,19
2022.10.02 08:00:00,3589.50000,3598.71000,3569.03000,3572.97000,2901,26
2022.10.03 08:00:00,3573.20000,3699.30000,3559.79000,3689.99000,55429,19
2022.10.04 08:00:00,3690.23000,3792.94000,3687.81000,3784.71000,48286,19
2022.10.05 08:00:00,3784.46000,3808.38000,3723.47000,3799.26000,46214,20
2022.10.06 08:00:00,3799.41000,3807.17000,3732.15000,3734.07000,52079,19
2022.10.07 08:00:00,3733.72000,3752.74000,3620.91000,3643.11000,48999,19
2022.10.09 08:00:00,3615.92000,3626.27000,3607.36000,3622.84000,2843,27
2022.10.10 08:00:00,3623.03000,3656.37000,3589.52000,3621.87000,48560,19
2022.10.11 08:00:00,3621.42000,3643.50000,3569.68000,3595.16000,60631,19
2022.10.12 08:00:00,3594.77000,3625.38000,3576.01000,3588.33000,60352,17
2022.10.13 08:00:00,3587.70000,3687.96000,3492.45000,3670.40000,59887,18
2022.10.14 08:00:00,3669.73000,3724.14000,3582.37000,3583.05000,64631,20
2022.10.16 08:00:00,3599.56000,3607.71000,3596.01000,3606.46000,2123,22
2022.10.17 08:00:00,3605.99000,3713.93000,3597.46000,3711.33000,46806,18
2022.10.18 08:00:00,3711.08000,3768.48000,3688.85000,3755.07000,52869,20
2022.10.19 08:00:00,3754.81000,3765.69000,3668.80000,3688.30000,52629,19
2022.10.20 08:00:00,3688.54000,3738.80000,3648.14000,3653.39000,55126,18
2022.10.21 08:00:00,3653.70000,3760.57000,3633.73000,3753.69000,55306,17
2022.10.23 08:00:00,3791.09000,3793.63000,3778.95000,3779.00000,3311,31
2022.10.24 08:00:00,3778.82000,3814.09000,3729.17000,3802.16000,59475,20
2022.10.25 08:00:00,3802.38000,3866.63000,3782.70000,3825.20000,42360,18
2022.10.26 08:00:00,3825.27000,3889.99000,3816.91000,3853.53000,45930,22
2022.10.27 08:00:00,3853.08000,3863.09000,3785.45000,3786.95000,51192,20
2022.10.28 08:00:00,3787.38000,3908.86000,3768.78000,3901.61000,44693,19
2022.10.30 08:00:00,3897.53000,3904.16000,3896.79000,3898.53000,1732,34
2022.10.31 08:00:00,3898.55000,3902.68000,3865.61000,3881.78000,37640,21
2022.11.01 08:00:00,3881.84000,3920.83000,3846.15000,3858.82000,39676,19
2022.11.02 08:00:00,3859.08000,3898.95000,3749.44000,3752.73000,45326,17
2022.11.03 08:00:00,3752.71000,3775.58000,3698.14000,3714.21000,46445,19
2022.11.04 08:00:00,3714.45000,3798.66000,3705.73000,3766.74000,51666,18
2022.11.06 08:00:00,3749.08000,3749.08000,3746.09000,3746.82000,632,33
2022.11.07 08:00:00,3746.77000,3816.97000,3746.24000,3811.72000,42642,19
2022.11.08 08:00:00,3811.75000,3862.28000,3788.41000,3835.17000,34658,18
2022.11.09 08:00:00,3834.94000,3844.65000,3745.12000,3752.66000,47190,20
2022.11.10 08:00:00,3752.22000,3969.75000,3747.04000,3967.26000,44713,18
2022.11.11 08:00:00,3966.96000,4005.01000,3946.58000,3993.60000,43951,22
2022.11.13 08:00:00,3985.20000,3989.18000,3980.96000,3987.22000,705,40
2022.11.14 08:00:00,3987.20000,4012.98000,3961.07000,3969.59000,37627,23
2022.11.15 08:00:00,3969.71000,4046.21000,3955.86000,3991.04000,48168,20
2022.11.16 08:00:00,3990.92000,4010.95000,3957.42000,3971.62000,43583,20
2022.11.17 08:00:00,3971.67000,3985.17000,3907.90000,3949.34000,38493,19
2022.11.18 08:00:00,3949.77000,3989.62000,3938.21000,3966.70000,37171,20
2022.11.20 08:00:00,3965.93000,3966.74000,3964.09000,3965.31000,529,34
2022.11.21 08:00:00,3965.35000,3966.85000,3936.13000,3956.28000,32027,20
2022.11.22 08:00:00,3956.51000,4008.61000,3942.10000,4008.13000,27661,19
2022.11.23 08:00:00,4008.14000,4038.52000,3999.24000,4038.28000,30628,7
2022.11.24 08:00:00,4038.62000,4046.61000,4034.82000,4041.74000,12660,18
2022.11.25 08:00:00,4041.82000,4043.37000,4022.65000,4031.12000,16375,19
2022.11.27 08:00:00,4019.87000,4019.87000,4014.29000,4014.45000,341,41
2022.11.28 08:00:00,4014.27000,4018.21000,3958.87000,3969.89000,27021,21
2022.11.29 08:00:00,3969.65000,3988.70000,3940.50000,3956.28000,29857,20
2022.11.30 08:00:00,3956.53000,4091.52000,3940.85000,4090.28000,36084,20
2022.12.01 08:00:00,4089.88000,4106.54000,4053.23000,4076.34000,37788,22
2022.12.02 08:00:00,4076.30000,4084.11000,4005.51000,4075.67000,32780,20
2022.12.04 08:00:00,4067.85000,4072.09000,4066.90000,4070.84000,460,40
2022.12.05 08:00:00,4070.51000,4073.17000,3987.55000,4008.05000,29968,22
2022.12.06 08:00:00,4008.53000,4014.76000,3921.52000,3947.85000,32600,24
2022.12.07 08:00:00,3948.08000,3960.90000,3914.76000,3937.43000,37887,22
2022.12.08 08:00:00,3937.41000,3976.91000,3915.94000,3963.30000,31428,21
2022.12.09 08:00:00,3962.68000,3990.12000,3929.81000,3937.39000,30220,20
2022.12.11 08:00:00,3931.38000,3931.66000,3927.30000,3929.37000,463,39
2022.12.12 08:00:00,3929.17000,3995.51000,3926.19000,3993.51000,27677,18
2022.12.13 08:00:00,3993.65000,4143.32000,3988.10000,4025.41000,48206,21
2022.12.14 08:00:00,4025.16000,4059.90000,3968.10000,4008.14000,43906,19
2022.12.15 08:00:00,4008.16000,4013.19000,3878.93000,3897.60000,41730,22
2022.12.16 08:00:00,3898.03000,3905.92000,3826.39000,3852.70000,41923,22
2022.12.18 08:00:00,3856.43000,3856.68000,3852.70000,3852.72000,326,35
2022.12.19 08:00:00,3852.88000,3871.93000,3800.47000,3824.42000,31696,19
2022.12.20 08:00:00,3824.20000,3839.68000,3776.98000,3836.07000,43744,20
2022.12.21 08:00:00,3836.31000,3892.53000,3830.61000,3885.82000,31217,19
2022.12.22 08:00:00,3885.09000,3893.87000,3762.08000,3823.27000,33707,19
2022.12.23 08:00:00,3823.19000,3848.30000,3797.06000,3846.03000,40152,19
2022.12.26 08:00:00,3867.15000,3872.62000,3867.00000,3871.09000,487,39
2022.12.27 08:00:00,3871.00000,3877.99000,3813.38000,3833.19000,28848,19
2022.12.28 08:00:00,3833.38000,3852.58000,3782.45000,3790.06000,32310,19
2022.12.29 08:00:00,3790.21000,3860.55000,3784.31000,3843.42000,26625,17
2022.12.30 08:00:00,3843.77000,3847.42000,3798.93000,3836.65000,29266,19
2023.01.02 08:00:00,3850.91000,3850.92000,3847.71000,3850.21000,595,31
2023.01.03 08:00:00,3850.04000,3885.27000,3793.54000,3824.57000,45305,21
2023.01.04 08:00:00,3824.40000,3875.93000,3816.58000,3852.36000,39419,19
2023.01.05 08:00:00,3852.43000,3865.03000,3803.01000,3815.34000,38547,20
2023.01.06 08:00:00,3815.10000,3910.04000,3799.43000,3895.92000,35406,19
2023.01.08 08:00:00,3903.93000,3906.43000,3903.23000,3904.97000,452,38
2023.01.09 08:00:00,3904.74000,3955.19000,3888.87000,3891.14000,30950,19
2023.01.10 08:00:00,3891.42000,3923.86000,3871.90000,3923.61000,35943,20
2023.01.11 08:00:00,3923.38000,3970.97000,3915.65000,3969.29000,25434,21
2023.01.12 08:00:00,3969.46000,4002.73000,3934.75000,3985.18000,37923,18
2023.01.13 08:00:00,3985.26000,4004.61000,3942.54000,4000.13000,31308,20
2023.01.15 08:00:00,3996.74000,3997.35000,3993.63000,3995.36000,372,40
2023.01.16 08:00:00,3995.61000,4009.37000,3979.12000,3995.63000,14614,20
2023.01.17 08:00:00,3995.74000,4017.62000,3980.11000,3983.62000,27735,21
2023.01.18 08:00:00,3983.37000,4017.51000,3928.30000,3929.78000,31397,20
2023.01.19 08:00:00,3929.60000,3930.05000,3885.09000,3901.48000,32109,19
2023.01.20 08:00:00,3901.41000,3973.71000,3895.59000,3969.18000,26329,21
2023.01.22 08:00:00,3969.72000,3969.95000,3966.49000,3968.48000,313,37
2023.01.23 08:00:00,3968.67000,4042.83000,3965.55000,4017.40000,25617,22
2023.01.24 08:00:00,4017.23000,4026.71000,3989.96000,4003.32000,26079,21
2023.01.25 08:00:00,4003.23000,4025.25000,3948.87000,4023.82000,28386,21
2023.01.26 08:00:00,4023.86000,4060.31000,4014.49000,4049.23000,29796,21
2023.01.27 08:00:00,4049.03000,4095.14000,4043.78000,4070.63000,24022,21
2023.01.29 08:00:00,4063.96000,4066.71000,4062.77000,4064.96000,486,40
2023.01.30 08:00:00,4065.26000,4069.49000,4016.99000,4031.16000,31526,22
2023.01.31 08:00:00,4031.32000,4077.78000,3995.40000,4069.07000,30369,23
2023.02.01 08:00:00,4069.01000,4151.54000,4037.27000,4138.24000,33546,23
2023.02.02 08:00:00,4138.01000,4197.01000,4125.37000,4153.88000,37144,24
2023.02.03 08:00:00,4154.21000,4182.80000,4122.10000,4137.03000,38701,0
2023.02.05 08:00:00,4128.47000,4133.05000,4125.29000,4130.35000,729,41
2023.02.06 08:00:00,4130.11000,4131.31000,4094.16000,4120.53000,33594,24
2023.02.07 08:00:00,4120.55000,4178.49000,4088.48000,4158.51000,37071,22
2023.02.08 08:00:00,4158.63000,4169.75000,4112.78000,4124.62000,32204,24
2023.02.09 08:00:00,4124.63000,4161.44000,4069.71000,4084.80000,31989,22
2023.02.10 08:00:00,4085.22000,4095.01000,4051.64000,4092.07000,36121,24
2023.02.12 08:00:00,4082.62000,4083.13000,4079.24000,4080.78000,566,38
2023.02.13 08:00:00,4081.04000,4140.89000,4070.71000,4139.64000,25692,22
2023.02.14 08:00:00,4139.21000,4177.04000,4095.44000,4130.12000,38973,24
2023.02.15 08:00:00,4129.89000,4150.96000,4103.73000,4149.99000,30824,22
2023.02.16 08:00:00,4150.22000,4159.45000,4077.97000,4079.58000,31372,23
2023.02.17 08:00:00,4079.77000,4085.02000,4047.06000,4077.42000,31399,24
2023.02.19 08:00:00,4072.63000,4073.29000,4070.79000,4072.21000,295,38
2023.02.20 08:00:00,4072.36000,4082.86000,4066.60000,4070.48000,12179,19
2023.02.21 08:00:00,4070.73000,4070.74000,3995.98000,4005.10000,28870,23
2023.02.22 08:00:00,4005.03000,4019.51000,3978.94000,4005.09000,31416,24
2023.02.23 08:00:00,4004.90000,4029.08000,3969.89000,4007.32000,26599,22
2023.02.24 08:00:00,4007.49000,4018.28000,3942.83000,3968.85000,27872,21
2023.02.26 08:00:00,3970.13000,3976.56000,3969.87000,3975.38000,379,35
2023.02.27 08:00:00,3975.36000,4019.74000,3970.87000,3987.42000,23647,22
2023.02.28 08:00:00,3987.54000,3999.47000,3958.30000,3959.94000,23605,22
2023.03.01 08:00:00,3960.11000,3987.69000,3939.96000,3956.09000,26890,22
2023.03.02 08:00:00,3956.32000,3991.72000,3921.32000,3975.70000,30190,21
2023.03.03 08:00:00,3975.69000,4049.65000,3970.97000,4046.18000,22196,23
2023.03.05 08:00:00,4041.68000,4044.32000,4041.20000,4043.95000,231,39
2023.03.06 08:00:00,4044.11000,4080.63000,4042.11000,4053.73000,22549,24
2023.03.07 08:00:00,4053.50000,4063.53000,3982.00000,3991.28000,26878,20
2023.03.08 08:00:00,3991.26000,4003.04000,3971.68000,3994.23000,28578,21
2023.03.09 08:00:00,3993.99000,4019.11000,3908.32000,3911.94000,28058,21
2023.03.10 08:00:00,3911.86000,3941.18000,3846.72000,3863.61000,54343,22
2023.03.12 08:00:00,3910.47000,3922.99000,3889.21000,3905.07000,4465,39
2023.03.13 08:00:00,3904.59000,3937.91000,3806.25000,3857.97000,75428,22
2023.03.14 08:00:00,3858.75000,3937.48000,3853.04000,3919.00000,49147,21
2023.03.15 08:00:00,3918.96000,3930.46000,3833.25000,3890.78000,56445,20
2023.03.16 08:00:00,3890.55000,3967.62000,3863.48000,3963.90000,46338,23
2023.03.17 08:00:00,3963.78000,3977.77000,3901.41000,3914.50000,36800,20
2023.03.19 08:00:00,3935.70000,3946.37000,3931.94000,3941.22000,2360,34
2023.03.20 08:00:00,3941.29000,3959.24000,3867.33000,3955.16000,46020,23
2023.03.21 08:00:00,3955.27000,4012.62000,3952.31000,4007.45000,25091,22
2023.03.22 08:00:00,4007.26000,4042.75000,3942.69000,3944.79000,30328,20
2023.03.23 08:00:00,3944.67000,4009.07000,3917.23000,3954.18000,33437,21
2023.03.24 08:00:00,3954.41000,3972.47000,3907.31000,3968.56000,38267,23
2023.03.26 08:00:00,3990.04000,3997.89000,3987.96000,3994.48000,1550,31
2023.03.27 08:00:00,3994.82000,4005.30000,3967.88000,3986.53000,26341,23
2023.03.28 08:00:00,3986.43000,3994.88000,3952.35000,3983.04000,20427,21
2023.03.29 08:00:00,3982.83000,4033.02000,3982.55000,4025.57000,15449,20
2023.03.30 08:00:00,4025.47000,4059.32000,4024.13000,4058.24000,17597,18
2023.03.31 08:00:00,4058.14000,4113.18000,4050.46000,4113.18000,15571,17
2023.04.02 08:00:00,4101.94000,4108.57000,4100.15000,4104.83000,1394,34
2023.04.03 08:00:00,4104.73000,4131.01000,4096.53000,4123.74000,17171,25
2023.04.04 08:00:00,4123.87000,4145.23000,4088.68000,4107.47000,18052,24
2023.04.05 08:00:00,4107.44000,4109.18000,4072.43000,4086.69000,16579,25
2023.04.06 08:00:00,4086.45000,4108.13000,4070.10000,4101.23000,14315,24
2023.04.07 08:00:00,4101.02000,4119.45000,4095.09000,4115.09000,3143,148
2023.04.09 08:00:00,4116.63000,4117.79000,4109.68000,4110.62000,741,39
2023.04.10 08:00:00,4110.58000,4118.17000,4074.35000,4117.93000,12271,20
2023.04.11 08:00:00,4117.68000,4127.68000,4104.76000,4115.77000,13601,22
2023.04.12 08:00:00,4115.87000,4153.51000,4086.48000,4087.36000,20376,23
2023.04.13 08:00:00,4087.45000,4152.32000,4087.24000,4146.22000,16036,23
2023.04.14 08:00:00,4146.40000,4165.19000,4114.81000,4141.26000,19204,23
2023.04.16 08:00:00,4148.95000,4152.04000,4148.21000,4150.06000,629,38
2023.04.17 08:00:00,4149.84000,4155.08000,4125.34000,4154.08000,15863,23
2023.04.18 08:00:00,4153.98000,4175.58000,4141.92000,4154.49000,13862,23
2023.04.19 08:00:00,4154.28000,4166.14000,4129.78000,4144.74000,13571,24
2023.04.20 08:00:00,4144.98000,4151.88000,4115.91000,4131.04000,16073,23
2023.04.21 08:00:00,4130.91000,4139.58000,4114.82000,4136.52000,17152,22
2023.04.23 08:00:00,4131.05000,4133.32000,4130.72000,4131.73000,420,36
2023.04.24 08:00:00,4131.70000,4145.23000,4114.73000,4137.39000,13278,22
2023.04.25 08:00:00,4137.15000,4139.63000,4073.47000,4093.08000,16517,23
2023.04.26 08:00:00,4092.84000,4097.09000,4050.79000,4067.52000,20008,24
2023.04.27 08:00:00,4067.29000,4138.87000,4063.27000,4130.34000,16430,19
2023.04.28 08:00:00,4130.24000,4168.01000,4113.47000,4167.81000,20747,22
2023.04.30 08:00:00,4171.16000,4171.47000,4164.54000,4165.53000,723,37
2023.05.01 08:00:00,4165.48000,4189.00000,4161.08000,4162.02000,14781,20
2023.05.02 08:00:00,4161.73000,4174.48000,4088.84000,4122.92000,19025,23
2023.05.03 08:00:00,4122.98000,4152.38000,4069.86000,4080.10000,25366,23
2023.05.04 08:00:00,4079.86000,4104.12000,4049.26000,4074.12000,27816,26
2023.05.05 08:00:00,4074.11000,4147.46000,4069.63000,4132.98000,17039,23
2023.05.07 08:00:00,4137.95000,4139.23000,4131.22000,4131.47000,634,40
2023.05.08 08:00:00,4131.23000,4145.89000,4122.69000,4135.67000,13704,23
2023.05.09 08:00:00,4135.52000,4138.35000,4116.75000,4123.87000,13044,22
2023.05.10 08:00:00,4123.69000,4158.89000,4099.25000,4143.94000,20687,25
2023.05.11 08:00:00,4144.18000,4155.08000,4108.21000,4131.80000,20046,23
2023.05.12 08:00:00,4131.62000,4150.46000,4097.85000,4122.98000,16843,21
2023.05.14 08:00:00,4116.89000,4119.79000,4116.25000,4119.24000,483,31
2023.05.15 08:00:00,4119.03000,4143.49000,4110.42000,4134.57000,13992,24
2023.05.16 08:00:00,4134.59000,4139.02000,4111.39000,4116.39000,14821,23
2023.05.17 08:00:00,4116.82000,4166.97000,4109.67000,4157.69000,13585,22
2023.05.18 08:00:00,4157.57000,4210.70000,4148.91000,4205.67000,16630,22
2023.05.19 08:00:00,4205.72000,4215.91000,4180.09000,4197.02000,17827,26
2023.05.21 08:00:00,4185.11000,4190.67000,4184.87000,4190.43000,621,43
2023.05.22 08:00:00,4190.28000,4212.68000,4182.27000,4208.37000,15911,22
2023.05.23 08:00:00,4208.28000,4213.23000,4143.67000,4155.78000,17284,24
2023.05.24 08:00:00,4155.56000,4157.60000,4105.61000,4136.44000,19981,25
2023.05.25 08:00:00,4136.77000,4167.37000,4127.12000,4145.23000,22449,24
2023.05.26 08:00:00,4145.37000,4213.86000,4139.02000,4206.84000,17841,26
2023.05.28 08:00:00,4227.86000,4228.00000,4223.87000,4224.92000,787,40
2023.05.29 08:00:00,4224.68000,4228.41000,4214.76000,4216.98000,7433,22
2023.05.30 08:00:00,4216.73000,4236.87000,4194.01000,4209.56000,19769,23
2023.05.31 08:00:00,4209.64000,4210.32000,4167.31000,4189.78000,20607,23
2023.06.01 08:00:00,4189.53000,4233.21000,4171.41000,4224.34000,19789,23
2023.06.02 08:00:00,4224.25000,4291.31000,4223.17000,4283.29000,17184,25
2023.06.04 08:00:00,4288.25000,4288.25000,4280.06000,4280.75000,993,37
2023.06.05 08:00:00,4280.78000,4301.42000,4268.87000,4272.33000,17957,24
2023.06.06 08:00:00,4272.73000,4291.03000,4265.40000,4290.51000,16765,24
2023.06.07 08:00:00,4290.50000,4301.50000,4266.55000,4272.47000,17548,23
2023.06.08 08:00:00,4272.23000,4300.82000,4260.99000,4293.63000,16245,23
2023.06.09 08:00:00,4293.40000,4324.55000,4283.19000,4303.35000,16001,23
2023.06.11 08:00:00,4307.42000,4314.90000,4307.20000,4311.19000,956,39
2023.06.12 08:00:00,4311.96000,4351.62000,4309.05000,4347.46000,15894,24
2023.06.13 08:00:00,4347.63000,4381.10000,4340.33000,4374.83000,21315,24
2023.06.14 08:00:00,4374.60000,4396.56000,4343.66000,4379.52000,21142,23
2023.06.15 08:00:00,4379.90000,4445.04000,4353.34000,4424.81000,21228,24
2023.06.16 08:00:00,4424.86000,4454.46000,4415.23000,4416.22000,19869,25
2023.06.18 08:00:00,4423.70000,4424.13000,4419.43000,4420.15000,842,37
2023.06.19 08:00:00,4419.69000,4423.13000,4405.80000,4409.77000,9970,24
2023.06.20 08:00:00,4409.29000,4411.25000,4373.59000,4399.07000,18812,25
2023.06.21 08:00:00,4398.97000,4401.58000,4365.91000,4372.99000,19521,25
2023.06.22 08:00:00,4373.22000,4389.65000,4355.79000,4387.29000,19471,24
2023.06.23 08:00:00,4387.37000,4387.37000,4345.86000,4353.25000,18752,24
2023.06.25 08:00:00,4355.38000,4363.96000,4355.05000,4362.77000,1122,38
2023.06.26 08:00:00,4362.75000,4368.85000,4334.89000,4346.31000,21601,26
2023.06.27 08:00:00,4346.37000,4391.96000,4338.49000,4379.16000,18256,23
2023.06.28 08:00:00,4379.28000,4398.21000,4367.61000,4394.21000,19477,23
2023.06.29 08:00:00,4394.04000,4406.61000,4377.85000,4405.14000,18986,24
2023.06.30 08:00:00,4405.13000,4465.12000,4400.71000,4457.48000,14406,25
2023.07.02 08:00:00,4458.92000,4460.68000,4454.69000,4458.09000,788,46
2023.07.03 08:00:00,4458.43000,4462.75000,4448.59000,4457.29000,9434,24
2023.07.04 08:00:00,4457.59000,4463.12000,4455.98000,4458.73000,5335,22
2023.07.05 08:00:00,4458.97000,4462.23000,4436.07000,4446.97000,11531,26
2023.07.06 08:00:00,4447.37000,4447.47000,4386.58000,4411.81000,15602,28
2023.07.07 08:00:00,4411.63000,4442.48000,4398.30000,4399.92000,15054,39
2023.07.09 08:00:00,4402.13000,4408.38000,4399.45000,4406.17000,1281,41
2023.07.10 08:00:00,4406.17000,4416.91000,4379.92000,4415.26000,16777,38
2023.07.11 08:00:00,4415.36000,4447.54000,4408.59000,4441.96000,14628,36
2023.07.12 08:00:00,4441.96000,4491.33000,4439.78000,4481.01000,15221,35
2023.07.13 08:00:00,4481.03000,4520.04000,4480.19000,4510.10000,12408,36
2023.07.14 08:00:00,4510.02000,4528.59000,4500.96000,4503.53000,13551,37
2023.07.16 08:00:00,4505.48000,4505.71000,4499.64000,4500.85000,833,42
2023.07.17 08:00:00,4501.07000,4536.96000,4499.86000,4520.76000,10935,37
2023.07.18 08:00:00,4520.58000,4565.96000,4517.32000,4558.14000,12304,35
2023.07.19 08:00:00,4558.14000,4581.34000,4553.60000,4557.10000,15001,35
2023.07.20 08:00:00,4557.52000,4566.46000,4529.64000,4538.71000,15387,37
2023.07.21 08:00:00,4538.56000,4563.39000,4535.27000,4539.72000,13994,36
2023.07.23 08:00:00,4541.67000,4541.78000,4535.59000,4536.85000,666,44
2023.07.24 08:00:00,4536.65000,4567.71000,4535.62000,4560.90000,13962,37
2023.07.25 08:00:00,4561.13000,4585.11000,4555.93000,4572.17000,13050,36
2023.07.26 08:00:00,4572.41000,4587.70000,4551.97000,4575.10000,16473,36
2023.07.27 08:00:00,4575.10000,4611.28000,4530.88000,4543.23000,18575,37
2023.07.28 08:00:00,4543.26000,4592.37000,4535.43000,4582.96000,19744,38
2023.07.30 08:00:00,4588.13000,4595.68000,4587.69000,4589.90000,1288,40
2023.07.31 08:00:00,4589.83000,4597.38000,4573.55000,4594.00000,16030,37
2023.08.01 08:00:00,4593.89000,4600.29000,4559.52000,4567.04000,14715,37
2023.08.02 08:00:00,4567.17000,4574.03000,4509.11000,4525.32000,20647,40
2023.08.03 08:00:00,4524.94000,4529.24000,4487.03000,4511.30000,26160,40
2023.08.04 08:00:00,4511.54000,4541.63000,4475.27000,4478.59000,22717,39
2023.08.06 08:00:00,4487.75000,4490.40000,4486.43000,4489.95000,968,44
2023.08.07 08:00:00,4489.76000,4524.44000,4487.88000,4522.12000,17992,36
2023.08.08 08:00:00,4522.12000,4522.96000,4466.11000,4500.37000,20998,36
2023.08.09 08:00:00,4500.37000,4520.57000,4463.16000,4481.15000,19300,35
2023.08.10 08:00:00,4481.39000,4528.65000,4457.90000,4475.86000,25668,36
2023.08.11 08:00:00,4475.86000,4480.61000,4443.48000,4463.02000,22452,37
2023.08.13 08:00:00,4475.34000,4478.53000,4473.04000,4476.39000,1129,43
2023.08.14 08:00:00,4475.89000,4501.11000,4451.64000,4498.38000,24163,39
2023.08.15 08:00:00,4498.54000,4505.58000,4433.72000,4442.91000,24242,40
2023.08.16 08:00:00,4443.04000,4453.89000,4403.70000,4405.25000,24278,36
2023.08.17 08:00:00,4405.24000,4421.93000,4362.18000,4368.32000,23471,38
2023.08.18 08:00:00,4367.85000,4382.73000,4335.61000,4370.01000,24770,36
2023.08.20 08:00:00,4373.14000,4376.41000,4370.73000,4374.86000,926,44
2023.08.21 08:00:00,4375.16000,4409.51000,4362.00000,4396.09000,21330,36
2023.08.22 08:00:00,4396.33000,4429.63000,4383.61000,4390.40000,21029,37
2023.08.23 08:00:00,4390.45000,4464.91000,4389.63000,4460.04000,20192,36
2023.08.24 08:00:00,4460.21000,4476.23000,4368.78000,4377.81000,25146,37
2023.08.25 08:00:00,4377.79000,4418.96000,4356.01000,4405.31000,26244,37
2023.08.27 08:00:00,4415.23000,4417.07000,4412.15000,4413.94000,1141,45
2023.08.28 08:00:00,4413.94000,4440.74000,4407.04000,4435.90000,19495,36
2023.08.29 08:00:00,4435.65000,4505.23000,4426.65000,4502.97000,18778,34
2023.08.30 08:00:00,4502.81000,4524.87000,4491.21000,4518.39000,18420,36
2023.08.31 08:00:00,4518.57000,4534.76000,4508.44000,4513.03000,16375,38
2023.09.01 08:00:00,4513.05000,4542.24000,4501.68000,4517.68000,17824,36
2023.09.03 08:00:00,4518.31000,4518.31000,4515.49000,4517.29000,662,51
2023.09.04 08:00:00,4517.56000,4529.09000,4513.90000,4519.21000,8356,35
2023.09.05 08:00:00,4519.12000,4519.68000,4498.34000,4500.97000,17548,36
2023.09.06 08:00:00,4501.04000,4503.20000,4445.27000,4469.17000,17968,35
2023.09.07 08:00:00,4469.01000,4470.23000,4433.07000,4455.55000,18392,35
2023.09.08 08:00:00,4455.55000,4475.79000,4441.89000,4459.18000,17814,34
2023.09.10 08:00:00,4462.62000,4467.59000,4462.59000,4467.34000,801,43
2023.09.11 08:00:00,4467.34000,4496.32000,4461.13000,4489.41000,17159,39
2023.09.12 08:00:00,4489.26000,4493.42000,4461.90000,4469.31000,17418,38
2023.09.13 08:00:00,4469.08000,4484.46000,4451.17000,4476.76000,21438,36
2023.09.14 08:00:00,4476.76000,4515.87000,4475.77000,4511.87000,18937,36
2023.09.15 08:00:00,4512.12000,4520.56000,4448.58000,4452.32000,18327,36
2023.09.17 08:00:00,4458.49000,4461.48000,4457.52000,4460.81000,724,40
2023.09.18 08:00:00,4461.06000,4468.10000,4442.65000,4459.25000,15821,35
2023.09.19 08:00:00,4459.25000,4465.02000,4418.05000,4448.47000,15015,34
2023.09.20 08:00:00,4448.32000,4464.19000,4396.40000,4396.66000,18763,34
2023.09.21 08:00:00,4396.53000,4400.49000,4323.12000,4326.72000,22092,36
2023.09.22 08:00:00,4326.72000,4355.79000,4314.57000,4319.45000,19450,35
2023.09.24 08:00:00,4326.13000,4329.42000,4324.46000,4326.22000,1003,41
2023.09.25 08:00:00,4325.97000,4342.39000,4298.65000,4337.89000,20922,35
2023.09.26 08:00:00,4337.85000,4337.89000,4266.43000,4281.71000,22106,36
2023.09.27 08:00:00,4281.75000,4297.26000,4239.69000,4283.81000,21407,34
2023.09.28 08:00:00,4284.05000,4319.23000,4264.82000,4303.77000,27072,34
2023.09.29 08:00:00,4303.77000,4335.22000,4276.01000,4290.38000,23662,36
2023.10.01 08:00:00,4308.48000,4313.81000,4304.80000,4312.50000,1985,43
2023.10.02 08:00:00,4312.39000,4322.74000,4261.87000,4292.72000,26969,35
2023.10.03 08:00:00,4292.72000,4302.66000,4218.68000,4233.73000,28940,34
2023.10.04 08:00:00,4233.67000,4271.78000,4203.78000,4259.98000,32582,35
2023.10.05 08:00:00,4259.99000,4270.16000,4225.97000,4254.28000,27612,34
2023.10.06 08:00:00,4254.43000,4326.86000,4210.47000,4310.22000,27130,34
2023.10.08 08:00:00,4281.18000,4284.32000,4272.70000,4282.85000,2812,43
2023.10.09 08:00:00,4283.10000,4346.01000,4270.19000,4340.74000,24962,36
2023.10.10 08:00:00,4340.57000,4389.80000,4337.24000,4364.18000,22355,33
2023.10.11 08:00:00,4364.18000,4391.21000,4348.34000,4391.01000,21756,33
2023.10.12 08:00:00,4391.01000,4402.24000,4327.13000,4354.38000,21895,34
2023.10.13 08:00:00,4354.41000,4378.77000,4311.98000,4325.86000,25451,35
2023.10.15 08:00:00,4336.23000,4341.22000,4333.35000,4339.72000,1595,39
2023.10.16 08:00:00,4341.20000,4387.04000,4327.47000,4376.06000,24311,35
2023.10.17 08:00:00,4376.05000,4398.37000,4339.74000,4368.63000,24311,32
2023.10.18 08:00:00,4368.38000,4375.34000,4307.35000,4320.78000,27977,34
2023.10.19 08:00:00,4320.76000,4343.56000,4269.67000,4272.81000,33530,35
2023.10.20 08:00:00,4272.56000,4281.64000,4225.41000,4227.95000,26814,38
2023.10.22 08:00:00,4235.94000,4241.45000,4234.58000,4241.24000,1087,59
2023.10.23 08:00:00,4241.24000,4259.97000,4193.71000,4234.54000,26289,38
2023.10.24 08:00:00,4234.54000,4270.37000,4222.85000,4249.91000,26429,35
2023.10.25 08:00:00,4249.76000,4250.03000,4169.08000,4174.06000,28488,34
